0.358398,-0.25,0.216322,0.12538,0.989286,0.0747891
1.11971,-0.25,0.428183,0.540165,0.837805,0.0794084
-0.560229,-0.25,-0.123012,-0.39158,0.920112,-0.00765443
-0.276849,-0.25,0.128549,-0.102737,0.982534,-0.155151
1.72806,-0.25,0.244719,0.681779,0.728667,0.0649722
-0.738549,-0.25,-0.502356,-0.309427,0.914674,-0.260053
-1.47553,-0.25,-1.58759,-0.516867,0.678324,-0.522231
0.634467,-0.25,-0.150956,0.353822,0.931583,-0.0834384
-0.210209,-0.25,-0.421042,-0.2559,0.945097,-0.203243
-0.951248,-0.25,-0.880738,-0.517029,0.763288,-0.387392
0.488274,-0.25,0.413073,0.208681,0.963703,0.16652
3.11046,-0.25,0.902319,0.653127,0.756031,0.0429097
0.300185,-0.25,0.891432,0.0846835,0.878385,0.470392
-0.196849,-0.25,-2.42428,-0.100603,0.528443,-0.842987
-1.18686,-0.25,-1.06172,-0.393998,0.813948,-0.426913
-0.282539,-0.25,0.577145,-0.226673,0.938451,0.260633
-0.225213,-0.25,-0.202903,-0.0930502,0.985105,-0.144604
0.949069,-0.25,0.455854,0.343524,0.896708,0.279118
0.329652,-0.25,-0.686057,0.187193,0.92358,-0.334604
0.932875,-0.25,-11.9717,0.325593,0.356586,-0.875692
-4.34362,-0.25,2.25422,-0.83686,0.329957,0.436799
0.138618,-0.25,0.159839,0.129257,0.98718,0.0936423
-0.389403,-0.25,-0.390365,-0.194448,0.977439,-0.0824851
1.05823,-0.25,-1.28011,0.426459,0.742043,-0.517209
-0.039644,-0.25,-0.774568,-0.0990529,0.950364,-0.294951
-4.28753,-0.25,-1.57077,-0.872559,0.361223,-0.328875
0.479185,-0.25,1.07972,0.258412,0.865685,0.428734
1.06793,-0.25,-0.262146,0.550618,0.831827,0.0698753
-1.59913,-0.25,0.53657,-0.625045,0.748282,0.222245
0.0755446,-0.25,1.63256,0.0770307,0.764388,0.640138
0.343581,-0.25,0.58292,0.159181,0.949964,0.268756
-0.75774,-0.25,-0.60085,-0.418016,0.886866,-0.196802
-0.470558,-0.25,-0.464167,-0.279846,0.946057,-0.163285
3.42801,-0.25,-1.85188,0.784274,0.581717,-0.215684
-0.759271,-0.25,-0.125388,-0.359688,0.929703,-0.0792291
0.115508,-0.25,-0.458138,0.074016,0.989227,-0.126298
0.98961,-0.25,0.165515,0.403825,0.893846,0.194844
-0.582262,-0.25,-0.582149,-0.23463,0.910909,-0.339403
-1.41327,-0.25,0.0509895,-0.445099,0.89541,0.0112868
-0.671863,-0.25,-0.0754151,-0.41612,0.9089,0.0273024
-0.0347725,-0.25,-0.26252,-0.0250839,0.999666,0.00622278
3.12314,-0.25,0.166793,0.836832,0.547411,-0.00731244
-0.0161119,-0.25,0.698102,-0.0362945,0.922011,0.385459
0.571094,-0.25,2.38495,0.209211,0.626419,0.750886
-1.31593,-0.25,-1.02096,-0.454588,0.705815,-0.5433
0.529995,-0.25,0.869245,0.227174,0.925142,0.304146
-0.816606,-0.25,0.991733,-0.308498,0.839608,0.447088
0.0706807,-0.25,0.0501984,-0.0371877,0.999308,-0.000633028
-1.0941,-0.25,-0.382043,-0.471835,0.854227,-0.218331
0.00650476,-0.25,0.342828,-0.0549563,0.969044,0.240696
0.694604,-0.25,1.05405,0.204771,0.888271,0.411148
1.11443,-0.25,2.01902,0.381773,0.65341,0.653685
-0.15654,-0.25,0.0771275,0.0180926,0.997328,-0.0707729
0.284352,-0.25,1.06555,0.127921,0.866164,0.483112
-0.886848,-0.25,0.0580133,-0.413134,0.910667,-0.00242304
0.475377,-0.25,1.02692,0.183532,0.86872,0.460044
-2.22247,-0.25,1.0638,-0.648809,0.70066,0.296855
-0.544736,-0.25,-0.740139,-0.292849,0.873889,-0.388018
-0.728605,-0.25,-3.30145,-0.191251,0.404418,-0.894354
-0.461034,-0.25,1.0253,-0.157083,0.876182,0.455665
-1.29686,-0.25,-1.19511,-0.514306,0.732599,-0.445857
-0.715881,-0.25,1.29286,-0.321134,0.767591,0.554686
1.11054,-0.25,1.64443,0.487426,0.673601,0.555588
0.144791,-0.25,-0.20283,0.124051,0.977183,-0.172408
-0.907492,-0.25,-0.528413,-0.447157,0.876795,-0.176866
0.433115,-0.25,-0.557542,0.229402,0.909712,-0.346119
-0.953519,-0.25,-1.13947,-0.376254,0.824426,-0.422793
-1.53479,-0.25,0.0446006,-0.632477,0.773812,0.0344625
-1.21064,-0.25,0.251571,-0.539615,0.840415,0.0501841
-0.727787,-0.25,-1.06915,-0.211943,0.846246,-0.488822
-0.324531,-0.25,1.06553,-0.0955623,0.907192,0.409719
-0.49437,-0.25,-0.178664,-0.325043,0.945096,-0.0337746
0.0341608,-0.25,-1.43005,-0.0983303,0.863165,-0.495256
-0.138604,-0.25,0.384891,-0.101745,0.974561,0.199696
-0.673549,-0.25,-2.10762,-0.220454,0.601409,-0.767924
-0.432873,-0.25,-0.804408,-0.216824,0.928022,-0.302923
-0.649247,-0.25,-1.1267,-0.210581,0.813887,-0.541519
-0.04374,-0.25,1.29255,-0.0418629,0.811813,0.582415
0.888104,-0.25,-0.921426,0.418661,0.768238,-0.484287
0.638555,-0.25,0.301611,0.322903,0.938148,0.12495
-3.82037,-0.25,1.27654,-0.865232,0.393232,0.311033
1.74475,-0.25,0.687065,0.646141,0.747487,0.154157
1.91192,-0.25,-0.473111,0.703729,0.690916,-0.16553
-1.60088,-0.25,0.848163,-0.612077,0.725603,0.314425
-0.147192,-0.25,-0.307738,-0.137212,0.976783,-0.164524
0.814159,-0.25,-0.503402,0.317331,0.930139,-0.184777
-3.10282,-0.25,0.301131,-0.879827,0.474618,0.025345
-0.922946,-0.25,0.832622,-0.379365,0.860244,0.34068
-0.314522,-0.25,-0.349594,-0.00283198,0.984316,0.176389
-3.47188,-0.25,1.03744,-0.85517,0.464198,0.230663
0.648612,-0.25,0.788616,0.282126,0.884915,0.370582
1.03653,-0.25,0.357468,0.481296,0.864978,0.142009
0.184983,-0.25,-1.68344,0.114812,0.809323,-0.576033
-0.220597,-0.25,0.293652,-0.186816,0.982029,0.0267975
-0.456169,-0.25,-0.0470035,-0.0137124,0.970821,-0.239412
-3.34377,-0.25,2.08814,-0.81119,0.357583,0.462716
-10.3143,-0.25,1.49802,-0.456224,0.889115,-0.0365161
1.03884,-0.25,2.09519,0.368101,0.589645,0.718902
-2.45812,-0.25,-0.276293,-0.797083,0.574554,-0.185864
0.102392,-0.25,0.637874,0.00518789,0.973043,0.230565
0.901849,-0.25,1.18815,0.439607,0.763536,0.473031
-0.618618,-0.25,-0.424236,-0.384435,0.896013,-0.222196
-1.1772,-0.25,-0.291542,-0.489409,0.855022,-0.17151
2.32743,-0.25,-0.0750539,0.803405,0.594231,-0.0378196
-1.27007,-0.25,-0.373214,-0.577756,0.814598,-0.0512681
1.48789,-0.25,-0.110421,0.611388,0.776674,-0.151602
1.36797,-0.25,3.28236,0.267646,0.405748,0.873919
-0.25194,-0.25,0.425947,-0.0786202,0.972656,0.218539
-0.476719,-0.25,1.50405,-0.164353,0.810653,0.561988
2.96335,-0.25,-1.0428,0.735036,0.567414,-0.371166
0.399652,-0.25,2.18752,0.132811,0.674806,0.725947
3.32185,-0.25,1.54701,0.789792,0.488025,0.371565
0.541205,-0.25,6.02438,-0.187885,0.284175,0.940183
-0.971113,-0.25,0.842028,-0.41785,0.81165,0.408197
-0.989633,-0.25,0.587493,-0.376093,0.8791,0.292809
1.07229,-0.25,0.731837,0.460576,0.818357,0.343746
0.0561641,-0.25,-0.350182,-0.0523277,0.989904,-0.131729
1.25994,-0.25,-0.614332,0.573864,0.757017,-0.312418
-4.46602,-0.25,3.60552,-0.767513,0.282424,0.575465
-0.67725,-0.25,0.204102,-0.418969,0.900484,0.116593
0.187898,-0.25,-0.683464,0.0356921,0.931383,-0.362286
0.0445917,-0.25,-3.36812,0.054943,0.493508,-0.868004
0.547312,-0.25,0.677328,0.210487,0.953524,0.215611
-0.945639,-0.25,0.318294,-0.447915,0.872582,0.194866
0.281205,-0.25,0.632956,0.183553,0.948956,0.256497
-0.309644,-0.25,-0.841459,-0.0440168,0.923343,-0.381446
-0.627879,-0.25,-0.705311,-0.320311,0.920725,-0.222861
-0.72336,-0.25,0.664156,-0.312422,0.922381,0.22717
-0.303846,-0.25,0.257092,-0.134112,0.985992,0.0991622
-0.00105151,-0.25,0.0885671,0.00483083,0.999006,-0.0443195
0.412003,-0.25,-0.312577,0.188251,0.962894,-0.193379
1.03648,-0.25,-0.542872,0.488285,0.842989,-0.225717
0.578965,-0.25,1.8509,0.356704,0.708249,0.609217
-0.143608,-0.25,-2.68771,-0.0865724,0.567912,-0.818524
-0.555998,-0.25,-0.819632,-0.242552,0.896983,-0.36958
-0.388826,-0.25,0.439174,-0.189455,0.972634,0.134496
0.32951,-0.25,-1.93414,0.141873,0.751912,-0.643817
0.207753,-0.25,0.492638,0.144092,0.951152,0.273033
1.0328,-0.25,0.579643,0.396558,0.881059,0.257831
-0.541582,-0.25,0.812794,-0.28744,0.905901,0.311
0.232565,-0.25,0.18507,0.135294,0.984645,0.110316
0.66269,-0.25,1.00143,0.332677,0.857668,0.392086
-0.766018,-0.25,-0.073428,-0.374094,0.922263,-0.0973937
0.875451,-0.25,0.246431,0.450707,0.884451,0.120871
-0.345887,-0.25,0.727094,-0.219678,0.909312,0.353403
0.679174,-0.25,-1.81236,0.312978,0.673074,-0.670087
-0.0159817,-0.25,0.418533,0.0947561,0.987364,0.127014
0.679962,-0.25,-0.40103,0.326465,0.928336,-0.177803
-0.8432,-0.25,0.581931,-0.322313,0.915566,0.240526
-1.31586,-0.25,-4.78718,-0.0151066,0.33887,-0.940712
-0.249833,-0.25,0.180001,-0.112772,0.993547,0.0121137
-0.380267,-0.25,-1.00102,-0.176601,0.87613,-0.448562
0.567993,-0.25,0.0856709,0.294752,0.944862,0.142677
-1.55753,-0.25,-1.10593,-0.606863,0.6585,-0.445079
2.72295,-0.25,0.9585,0.830393,0.549551,0.091875
-0.670008,-0.25,0.16859,-0.263336,0.962749,0.061394
1.47092,-0.25,0.599043,0.603476,0.768731,0.211824
0.338643,-0.25,0.674008,0.16697,0.928666,0.331211
-0.0715982,-0.25,0.812827,0.0667439,0.928172,0.366118
-0.85914,-0.25,1.06615,-0.300004,0.830388,0.469524
0.0908031,-0.25,0.00616308,0.0775963,0.994773,0.066373
-0.0174699,-0.25,1.35365,0.0529829,0.875951,0.479482
0.547176,-0.25,0.295279,0.190477,0.957315,0.217407
0.651892,-0.25,-0.679735,0.302873,0.914947,-0.266722
41.3183,-0.25,-22.1077,0.537891,0.248075,-0.805687
-0.0374741,-0.25,-0.935337,0.0396274,0.914777,-0.402011
-0.325026,-0.25,0.552602,-0.0996516,0.958172,0.268282
-0.573737,-0.25,0.928464,-0.310497,0.880128,0.359118
0.439841,-0.25,-0.644486,0.251325,0.953576,-0.165917
-2.42767,-0.25,2.0813,-0.565401,0.506605,0.650901
-0.713934,-0.25,0.385702,-0.263457,0.942405,0.206065
0.238687,-0.25,-0.243394,0.160096,0.98574,-0.0518329
0.784437,-0.25,-0.947424,0.344413,0.823048,-0.451632
-0.214195,-0.25,-1.53422,-0.135339,0.749199,-0.64837
-1.12523,-0.25,2.20446,-0.228476,0.615236,0.754509
2.6153,-0.25,2.01154,0.674349,0.635113,0.376676
-1.0369,-0.25,-0.103138,-0.519539,0.853351,-0.0432647
-0.232445,-0.25,0.760769,-0.0575385,0.957969,0.281042
0.213345,-0.25,4.90415,0.112107,0.327378,0.938219
0.352153,-0.25,-0.266963,0.22186,0.96383,-0.147682
0.968446,-0.25,0.391423,0.451872,0.86408,0.221758
-1.19193,-0.25,-1.90915,-0.414584,0.627018,-0.659521
1.11621,-0.25,0.504594,0.479885,0.866531,0.137242
0.580431,-0.25,-0.778346,0.237822,0.896494,-0.373817
-0.953414,-0.25,-0.634478,-0.487163,0.803681,-0.341715
-1.37989,-0.25,-0.441173,-0.620509,0.773616,-0.128403
0.0747114,-0.25,0.394091,-0.185217,0.967703,0.171015
-1.05769,-0.25,-0.920579,-0.493677,0.772353,-0.399692
-0.654326,-0.25,-0.59072,-0.179077,0.944789,-0.274417
-1.79264,-0.25,-1.67431,-0.565424,0.61876,-0.545373
0.807074,-0.25,-1.31353,0.344093,0.765332,-0.543937
-0.25416,-0.25,-0.815334,-0.148245,0.911759,-0.383038
0.319776,-0.25,-0.796031,0.153505,0.883411,-0.442743
-1.6378,-0.25,-3.5583,-0.353646,0.512514,-0.782473
-0.345043,-0.25,0.0240434,-0.0493403,0.991701,-0.118721
-1.49106,-0.25,-0.0695426,-0.497836,0.854892,0.146008
-0.846777,-0.25,-0.474923,-0.348409,0.908808,-0.22952
0.0693001,-0.25,0.0988907,0.093709,0.993834,0.0592743
1.31133,-0.25,1.30904,0.464334,0.787429,0.4054
-0.278808,-0.25,-0.645799,-0.175527,0.929823,-0.32345
-5.09388,-0.25,0.795715,-0.931031,0.333442,0.148317
-0.477033,-0.25,-0.722305,-0.285551,0.902758,-0.321696
-0.121548,-0.25,-0.313019,-0.0868746,0.994492,-0.0586335
-0.688611,-0.25,-0.20289,-0.233876,0.97226,0.00343382
-1.81542,-0.25,-0.0717762,-0.693472,0.720377,-0.0123882
0.743244,-0.25,-0.357387,0.374406,0.912317,-0.165827
0.0584346,-0.25,-1.24782,0.0766012,0.836893,-0.54198
0.365181,-0.25,-0.0387873,0.128521,0.989615,-0.0643703
-1.84598,-0.25,0.130746,-0.68907,0.723448,0.0424842
0.129742,-0.25,0.0330127,0.15358,0.981199,0.116885
-0.578203,-0.25,-0.19615,-0.191651,0.978534,-0.0757649
-0.0396115,-0.25,0.851457,-0.136054,0.906685,0.399265
0.805751,-0.25,1.41927,0.380051,0.73726,0.558577
0.24593,-0.25,0.498222,0.0882659,0.95793,0.273091
-0.392363,-0.25,0.0326527,-0.10226,0.994073,-0.0369093
0.0916062,-0.25,0.461736,0.111818,0.96388,0.241726
-0.791058,-0.25,-0.116396,-0.432596,0.896818,-0.0926155
-0.191836,-0.25,-0.852328,-0.0884928,0.923014,-0.374452
-0.761996,-0.25,-0.261582,-0.378095,0.91123,-0.163417
-0.752935,-0.25,-0.715083,-0.322891,0.824917,-0.463953
0.413087,-0.25,1.08376,0.212219,0.8748,0.435531
2.64431,-0.25,2.98719,0.575712,0.386107,0.720747
-0.442988,-0.25,-0.0293521,-0.20417,0.978432,0.031383
-0.577942,-0.25,-0.416732,-0.122981,0.98528,-0.118737
-0.31981,-0.25,0.914842,-0.128119,0.904599,0.406554
-0.536649,-0.25,-0.538815,-0.29561,0.901684,-0.315565
-0.587572,-0.25,-0.459259,-0.310905,0.902508,-0.298022
0.797969,-0.25,1.9162,0.335407,0.666246,0.666046
0.00976727,-0.25,0.404135,0.0546105,0.988788,0.138981
0.784734,-0.25,0.866884,0.272362,0.880448,0.38811
-1.03413,-0.25,-0.764074,-0.359332,0.884776,-0.296735
-1.83185,-0.25,0.558002,-0.683501,0.723565,0.0963379
-1.06295,-0.25,0.530917,-0.439164,0.813794,0.380624
-2.06005,-0.25,-0.357047,-0.722821,0.67456,-0.149997
-0.223776,-0.25,0.288228,-0.144356,0.97652,0.159906
-0.104683,-0.25,0.642675,-0.0691776,0.963007,0.260447
1.3726,-0.25,1.47424,0.461331,0.674048,0.576917
0.487592,-0.25,3.39372,0.159986,0.492379,0.855551
1.874,-0.25,1.87937,0.512389,0.63739,0.575492
1.73206,-0.25,-0.703778,0.692485,0.709831,-0.12886
-0.976864,-0.25,0.801757,-0.465977,0.800557,0.376794
-0.144737,-0.25,0.271301,-0.12773,0.973202,0.191214
-0.411362,-0.25,1.10776,-0.319521,0.846981,0.424887
-0.28858,-0.25,0.404217,-0.0446758,0.971207,0.234011
-0.642307,-0.25,-1.65339,-0.0919549,0.838284,-0.537424
-1.11095,-0.25,0.765453,-0.484102,0.819462,0.306803
1.09969,-0.25,1.09344,0.425577,0.781821,0.455675
0.937768,-0.25,-0.630651,0.520179,0.795447,-0.31093
-0.878117,-0.25,-0.250662,-0.383498,0.918815,-0.0933165
2.53246,-0.25,0.959561,0.624086,0.672206,0.398317
0.9415,-0.25,0.99103,0.480866,0.827217,0.290654
0.284732,-0.25,0.784483,0.132521,0.910503,0.391692
0.346163,-0.25,-0.897289,0.119674,0.906699,-0.404443
1.69649,-0.25,-1.43432,0.584356,0.665673,-0.464121
1.71301,-0.25,-1.3994,0.412093,0.731392,-0.543365
0.587149,-0.25,-1.12004,0.333487,0.802019,-0.495533
-1.68963,-0.25,-0.101324,-0.710732,0.697034,-0.0948836
-9.30468,-0.25,-2.05806,0.205326,0.498151,-0.842429
0.5478,-0.25,0.459718,0.363966,0.873858,0.322337
-0.626153,-0.25,-0.490742,-0.193829,0.950671,-0.242189
0.075619,-0.25,-0.580597,0.046412,0.949389,-0.310654
0.0472626,-0.25,0.749639,0.0495455,0.918244,0.392904
-1.69511,-0.25,0.0604169,-0.644609,0.758556,0.0952475
-3.58451,-0.25,-1.65176,-0.81769,0.40831,-0.40579
0.274936,-0.25,-1.23538,0.112691,0.848926,-0.516358
-0.664826,-0.25,-0.477541,-0.317519,0.910159,-0.266069
-0.993216,-0.25,0.190919,-0.568132,0.80171,0.185707
0.697244,-0.25,-1.42917,0.212929,0.825339,-0.52295
0.641333,-0.25,-0.406622,0.207533,0.958358,-0.196162
0.217566,-0.25,0.699649,0.0636015,0.944859,0.321242
1.20997,-0.25,-3.21233,0.36921,0.554791,-0.745581
1.82503,-0.25,-0.00738487,0.618805,0.785317,0.0189123
-0.672573,-0.25,1.2117,-0.379653,0.807843,0.450835
0.881975,-0.25,2.38074,0.310043,0.581495,0.752155
-0.754076,-0.25,-4.12186,-0.141251,0.404461,-0.903581
2.19182,-0.25,0.148726,0.778446,0.623336,0.0739854
0.398829,-0.25,0.317804,0.168034,0.981742,0.0891461
-0.370071,-0.25,-0.271404,-0.165176,0.969365,-0.18179
1.14038,-0.25,-0.288839,0.528748,0.848174,-0.0320403
0.869484,-0.25,1.11241,0.262393,0.825542,0.49963
0.543793,-0.25,0.354523,0.147501,0.964077,0.220906
-1.66798,-0.25,0.53689,-0.655612,0.71217,0.250973
-0.966908,-0.25,-2.20868,-0.376082,0.579,-0.72341
0.505422,-0.25,-3.44179,0.0364022,0.987892,0.150815
1.56026,-0.25,-0.463109,0.538602,0.825905,-0.166701
-0.596198,-0.25,-2.29487,-0.130238,0.644076,-0.753793
-0.455271,-0.25,-2.56662,0.664931,0.250922,-0.703495
0.862288,-0.25,-1.57647,0.34334,0.738434,-0.580373
0.392501,-0.25,-0.226157,0.250223,0.962669,-0.103228
0.0206478,-0.25,1.63452,0.0720606,0.775612,0.627083
-0.317092,-0.25,0.61563,-0.206385,0.934352,0.290504
-1.7447,-0.25,-0.849133,-0.55821,0.807171,-0.192031
-1.08858,-0.25,0.70885,-0.468988,0.853325,0.227786
-0.180755,-0.25,0.608238,-0.0953147,0.962326,0.254643
-1.01247,-0.25,0.203556,-0.450086,0.88647,0.107671
-0.00795091,-0.25,-0.914305,0.00230609,0.905362,-0.424635
0.213663,-0.25,-0.51105,0.0418832,0.974147,-0.221997
1.31105,-0.25,-0.723955,0.391948,0.854251,-0.341514
0.268792,-0.25,1.03163,0.125883,0.845796,0.518442
1.02562,-0.25,-0.602386,0.393825,0.889251,-0.23267
0.293634,-0.25,2.41379,0.0650795,0.655792,0.752131
0.249739,-0.25,1.98105,0.176553,0.694679,0.697316
0.864779,-0.25,-0.682458,0.421898,0.839929,-0.341352
-0.0236171,-0.25,1.12965,-0.0282783,0.909294,0.415191
0.72806,-0.25,0.318686,0.320157,0.915344,0.244225
3.76859,-0.25,-2.98959,0.728072,0.356616,-0.585437
0.513141,-0.25,-0.555046,0.20033,0.920753,-0.334787
-1.17399,-0.25,-0.479466,-0.502327,0.818407,-0.279064
-1.53398,-0.25,-0.592554,-0.560223,0.804401,-0.197711
0.0675605,-0.25,0.449611,0.0822972,0.985816,0.146265
-1.46173,-0.25,1.01225,-0.610849,0.704248,0.361797
0.0850477,-0.25,0.472521,0.057584,0.967646,0.245652
1.87197,-0.25,0.4918,0.711592,0.659409,0.242521
0.170793,-0.25,0.594282,0.0926398,0.95821,0.27065
-1.06468,-0.25,0.533214,-0.467616,0.862788,0.192177
-0.763113,-0.25,1.67181,-0.30747,0.735048,0.604291
0.629448,-0.25,-0.675571,0.199233,0.931835,-0.303298
0.956504,-0.25,0.435774,0.487323,0.855102,0.176969
0.245167,-0.25,-0.181967,0.173595,0.980211,-0.0951344
-0.371567,-0.25,-0.532699,-0.252111,0.953276,-0.166449
-0.0880148,-0.25,0.808256,-0.100837,0.929916,0.353678
-0.448692,-0.25,0.0385281,-0.360476,0.932697,-0.0115314
1.28689,-0.25,-0.333844,0.582983,0.81018,-0.061153
-0.0968092,-0.25,-0.27493,-0.0466528,0.986285,-0.158321
0.533406,-0.25,-0.831156,0.297256,0.887599,-0.351863
0.0952316,-0.25,0.922205,0.0733514,0.934381,0.348643
-1.58184,-0.25,0.567168,-0.606605,0.758391,0.238483
-0.302599,-0.25,-0.0919607,-0.0282757,0.993059,-0.114168
-0.786149,-0.25,1.26073,-0.362855,0.776337,0.5154
0.288478,-0.25,0.0381881,0.166775,0.984222,0.059097
0.415113,-0.25,1.29368,0.185997,0.825071,0.533539
-1.56854,-0.25,-1.13931,-0.566795,0.704147,-0.427692
2.33716,-0.25,-0.779722,0.758235,0.59897,-0.257515
-2.90216,-0.25,0.628629,-0.843181,0.506199,0.181131
-0.543766,-0.25,0.264784,-0.137658,0.975851,0.169603
2.53561,-0.25,0.317062,0.777611,0.615748,-0.127184
-0.818512,-0.25,0.0168201,-0.388397,0.919071,-0.06675
-0.653537,-0.25,-0.278362,-0.242902,0.960969,-0.132428
-3.39888,-0.25,-0.0810441,-0.738974,0.656778,0.150202
0.662431,-0.25,0.0778343,0.31015,0.940961,0.135642
6.14127,-0.25,1.57518,0.780631,0.555878,0.285684
14.9226,-0.25,-21.1863,0.159047,0.084959,-0.983609
0.446702,-0.25,-0.182389,0.0980187,0.994246,0.0431999
0.219102,-0.25,-1.28926,0.175873,0.876457,-0.448209
-0.101175,-0.25,0.791016,-0.114638,0.911473,0.395064
-1.08351,-0.25,-0.874752,-0.461729,0.800578,-0.381944
0.331026,-0.25,1.3177,0.125625,0.798613,0.588588
0.414386,-0.25,-0.298497,0.0146471,0.999135,-0.038931
0.366013,-0.25,0.479781,0.224913,0.969852,0.0938181
1.3102,-0.25,0.112793,0.581223,0.809871,0.0793039
-12.5776,-0.25,8.29332,-0.828547,0.102508,0.550456
1.41408,-0.25,1.30647,0.483374,0.710967,0.51076
-1.61091,-0.25,-0.593657,-0.616238,0.74455,-0.256701
1.46154,-0.25,0.431785,0.477759,0.840871,0.254327
1.13056,-0.25,-0.142829,0.536641,0.843545,-0.0211811
0.513556,-0.25,-0.542364,0.244159,0.934127,-0.260372
-0.0399963,-0.25,-0.41536,0.0829003,0.965265,-0.247771
4.36853,-0.25,-1.53128,0.855961,0.345894,-0.384301
-0.376815,-0.25,0.493262,-0.30651,0.950186,0.0565453
0.443061,-0.25,1.02937,0.257478,0.847927,0.463385
1.06568,-0.25,6.52135,-0.0563763,0.291602,0.954877
0.617732,-0.25,-0.400884,0.334393,0.92165,-0.196834
-0.0761935,-0.25,3.56881,0.0225199,0.449576,0.892958
0.997377,-0.25,0.0543402,0.443181,0.896276,0.0167102
0.0899423,-0.25,1.55315,0.00746954,0.788863,0.614524
0.739465,-0.25,-0.612196,0.244152,0.923474,-0.29595
-0.865898,-0.25,-0.750513,-0.310162,0.873189,-0.375953
-0.893146,-0.25,1.11118,-0.448163,0.750433,0.485797
-2.03053,-0.25,-1.32021,-0.67549,0.676447,-0.293484
-0.244018,-0.25,-0.11335,-0.139634,0.979841,-0.14288
0.899207,-0.25,0.227297,0.397535,0.911071,0.109163
0.332231,-0.25,0.0830183,0.0954832,0.99336,-0.0641784
-1.75675,-0.25,0.667859,-0.727548,0.65192,0.213714
0.142889,-0.25,0.315797,0.12345,0.98544,0.116908
-1.79744,-0.25,-0.70124,-0.654153,0.70815,-0.26572
0.72331,-0.25,-0.372393,0.320271,0.926878,-0.195764
0.441865,-0.25,2.10332,0.160392,0.666392,0.728146
-0.149588,-0.25,0.971706,-0.0445727,0.853031,0.519952
-0.317279,-0.25,-3.77454,-0.171986,0.470711,-0.865362
-2.08768,-0.25,1.65952,-0.545691,0.643921,0.536272
-3.2675,-0.25,-0.307107,-0.867795,0.488054,-0.0934617
0.419735,-0.25,0.561779,0.261806,0.93669,0.232528
-1.61294,-0.25,-0.031262,-0.654407,0.755696,0.0259976
-0.862239,-0.25,-0.365525,-0.368097,0.913035,-0.175701
-1.55994,-0.25,0.566183,-0.656509,0.750743,0.0733574
-0.749221,-0.25,-0.156141,-0.273988,0.952301,-0.134362
-0.33001,-0.25,0.521726,-0.08888,0.966085,0.242448
-0.540018,-0.25,0.541567,-0.269966,0.934571,0.231723
0.182509,-0.25,0.91082,0.0286739,0.943655,0.329686
0.445733,-0.25,-0.603542,0.219655,0.926884,-0.304364
0.229137,-0.25,0.95861,0.108259,0.901376,0.419287
0.172027,-0.25,0.229426,0.0797629,0.987622,0.135059
0.0452471,-0.25,0.27596,-0.0341995,0.995481,0.0885929
-3.30976,-0.25,-1.39187,-0.731756,0.55997,-0.388544
0.372973,-0.25,-0.863217,0.208926,0.909869,-0.358454
-0.76026,-0.25,1.42333,-0.199486,0.755279,0.624307
0.0506928,-0.25,-13.4516,-0.0667625,0.781235,-0.620656
-0.389119,-0.25,-1.96535,-0.367256,0.724306,-0.583527
-0.945695,-0.25,0.722434,-0.400867,0.84856,0.345329
0.533091,-0.25,0.580042,0.285515,0.921947,0.261715
-0.589085,-0.25,1.08239,-0.261295,0.804409,0.533527
-1.62169,-0.25,-2.36123,-0.51373,0.561819,-0.648414
-0.285987,-0.25,0.456957,-0.128072,0.970357,0.204949
0.536355,-0.25,1.23514,0.223176,0.871986,0.435698
-0.332088,-0.25,-0.491039,-0.222133,0.93642,-0.271616
0.520353,-0.25,3.03018,0.142142,0.550563,0.822603
1.9115,-0.25,-0.414191,0.612524,0.781401,-0.11928
-1.29583,-0.25,0.281962,-0.547285,0.832731,0.0838884
-0.335156,-0.25,1.70907,-0.181017,0.741113,0.646517
0.871662,-0.25,0.271271,0.319018,0.935507,0.151839
0.0188576,-0.25,-0.649551,-0.096525,0.961613,-0.256873
-2.4832,-0.25,0.0702281,-0.81137,0.582057,0.0537408
1.47487,-0.25,0.952841,0.601035,0.737606,0.307724
-0.0831302,-0.25,0.83455,-0.0277936,0.937836,0.345964
-1.67622,-0.25,-1.40926,-0.626962,0.623858,-0.466604
-0.135596,-0.25,1.26832,-0.0295698,0.828204,0.559646
-3.33192,-0.25,-2.40612,-0.727257,0.380007,-0.571569
-0.225495,-0.25,0.145408,0.0809339,0.990601,0.110268
-0.891385,-0.25,-1.77192,-0.27561,0.732,-0.623069
1.7119,-0.25,2.96059,0.534199,0.583286,0.61189
-0.744741,-0.25,1.19239,-0.389323,0.808085,0.442071
-0.130243,-0.25,0.251422,-0.0472662,0.982433,0.180533
-0.00616067,-0.25,1.41983,-0.00913099,0.836446,0.547973
-0.373894,-0.25,-1.16276,-0.190555,0.863738,-0.466525
-1.3076,-0.25,0.51042,-0.475456,0.842395,0.2536
-1.13516,-0.25,0.7718,-0.432346,0.83189,0.347901
-0.287451,-0.25,-0.283539,-0.150386,0.97197,-0.180717
0.144243,-0.25,-0.837636,0.0648702,0.916766,-0.394121
-0.956213,-0.25,0.811292,-0.298682,0.888898,0.347347
0.180216,-0.25,0.421639,0.141647,0.970456,0.195326
-2.60916,-0.25,-0.441131,-0.852383,0.522466,-0.021747
