-0.141315,0.496,-1.96271,952.667
-0.0626973,0.496,-1.83423,950.196
0.0360868,0.496,-1.98315,960.669
-0.127008,0.496,-1.57038,946.307
-0.163063,0.496,-1.7336,949.443
-0.102156,0.496,-1.68881,928.853
-0.133424,0.496,-1.67852,965.022
0.000490524,0.496,-1.69639,945.71
-0.0631033,0.496,-1.74855,965.561
0.018888,0.496,-1.70943,967.667
-0.217821,0.496,-2.04903,950.129
-0.199108,0.496,-2.24147,945.832
0.074512,0.496,-1.77507,964.861
-0.058289,0.496,-1.77918,964.351
0.149666,0.496,-2.09919,960.367
-0.181778,0.496,-1.92096,958.289
-0.30709,0.496,-1.61657,953.698
-0.37843,0.496,-2.28981,962.696
-0.0346781,0.496,-1.89988,967.384
-0.028464,0.496,-1.58169,963.809
0.0346922,0.496,-1.71223,946.078
0.11139,0.496,-1.93144,959.87
0.130743,0.496,-1.6345,965.002
0.0843869,0.496,-1.94995,946.137
-0.125915,0.496,-1.75974,952.87
-0.0853619,0.496,-1.97597,953.579
0.00782818,0.496,-1.55993,801.707
-0.304823,0.496,-1.78666,964.349
-0.224312,0.496,-1.72638,832.423
0.15526,0.496,-2.20509,944.299
0.00777764,0.496,-1.99827,912.563
0.162046,0.496,-2.13097,963.772
0.12793,0.496,-1.62847,962.988
-0.0303434,0.496,-1.92026,958.402
-0.0411724,0.496,-1.85902,963.438
-0.731942,0.496,-2.80733,942.95
-0.0380839,0.496,-2.00079,872.892
0.0662186,0.496,-1.85447,963.628
0.227453,0.496,-2.14374,935.849
-0.12913,0.496,-2.0255,963.779
-0.609027,0.496,-1.62562,501.254
0.176045,0.496,-2.0991,890.416
0.124156,0.496,-2.01232,934.768
-0.170548,0.496,-1.98593,912.516
-0.215135,0.496,-2.08854,944.426
0.126481,0.496,-2.25055,957.036
-0.0656132,0.496,-1.88285,938.964
0.238568,0.496,-1.79298,947.626
0.358422,0.496,-1.57449,942.786
-0.520219,0.496,-1.96678,955.636
-0.152748,0.496,-1.94348,935.977
0.108002,0.496,-1.95277,966.143
-0.00443215,0.496,-2.02141,941.854
0.208713,0.496,-1.9211,923.814
-0.139356,0.496,-1.95844,870.727
0.270421,0.496,-2.03645,958.27
0.0773706,0.496,-1.88929,966.659
-0.0199199,0.496,-1.55933,921.237
-0.373087,0.496,-1.71767,947.213
-0.721402,0.496,-1.57654,450.167
-0.100238,0.496,-1.70215,958.169
-0.316989,0.496,-1.75606,955.577
0.0337702,0.496,-1.63683,958.617
0.188439,0.496,-1.89457,958.668
-0.0541628,0.496,-1.75236,961.679
-0.134619,0.496,-2.39713,956.574
-0.252518,0.496,-1.87729,953.904
-0.00550512,0.496,-1.94452,965.31
0.0251687,0.496,-1.86543,954.491
-0.0716082,0.496,-1.95443,941.149
-1.50205,0.496,-2.96766,948.644
0.0527932,0.496,-1.59991,953.965
-0.0832782,0.496,-1.93323,925.547
-0.0814909,0.496,-1.7893,965.053
-0.0981795,0.496,-1.87139,961.422
-0.606139,0.496,-0.339833,844.918
0.0723308,0.496,-1.96626,954.368
0.187393,0.496,-2.0606,966.468
-0.370593,0.496,-1.83277,936.962
-0.070157,0.496,-2.11328,952.522
0.0558151,0.496,2.20383,441.938
-0.379603,0.496,-2.59674,901.137
-0.0694722,0.496,-1.90512,951.889
-0.020075,0.496,-1.78276,965.329
-0.0138558,0.496,-1.83732,961.869
-0.281656,0.496,-2.1525,941.867
-1.531,0.496,-2.02398,885.734
0.0255122,0.496,-1.77083,966.191
-0.227078,0.496,-1.84984,924.029
-0.303529,0.496,-1.60889,949.337
-0.0431715,0.496,-2.06857,947.607
-0.00787579,0.496,-1.77297,964.719
0.143729,0.496,-1.99918,940.741
0.207967,0.496,-1.83872,954.658
0.123069,0.496,-1.65106,861.876
0.10925,0.496,-1.83745,963.084
-0.0777837,0.496,-1.73186,955.581
-0.191446,0.496,-1.82626,948.963
-0.0243663,0.496,-1.77243,936.16
0.0240476,0.496,-1.86566,961.343
0.187093,0.496,-1.82139,943.58
-0.0827525,0.496,-1.8801,967.349
0.202905,0.496,-1.82292,964.371
0.11675,0.496,-1.71418,963.749
-0.176442,0.496,-1.88266,952.504
0.150027,0.496,-1.5531,960.646
-0.0967616,0.496,-1.81966,941.667
-0.212655,0.496,-1.25633,951.259
-0.200781,0.496,-1.82421,952.514
-0.161026,0.496,-1.78575,963.034
0.163094,0.496,-1.85062,938.966
-0.0151537,0.496,-1.83761,955.833
-0.0731948,0.496,-1.955,922.927
0.0147126,0.496,-1.65924,968.632
-0.407209,0.496,-1.72972,968.604
0.0646954,0.496,-1.65463,958.494
0.0942429,0.496,-1.95782,955.606
1.21392,0.496,-2.09933,513.435
0.186679,0.496,-1.99811,965.091
-0.0659731,0.496,-1.72555,965.813
-0.124075,0.496,-1.91386,965.82
0.0374408,0.496,-1.85042,959.212
-0.159146,0.496,-1.81141,953.747
0.0202191,0.496,-1.97783,955.188
0.432991,0.496,-2.34204,927.46
0.158646,0.496,-1.73875,949.331
-0.213029,0.496,-1.92367,961.438
-0.118981,0.496,-1.82354,961.08
-0.176033,0.496,-1.32654,171.457
0.389027,0.496,-1.88854,958.861
-0.0335638,0.496,-1.91186,961.471
0.297492,0.496,-2.12367,843.371
0.0279363,0.496,-1.7068,942.986
-0.211228,0.496,-1.79265,940.554
0.171503,0.496,-2.33908,963.405
0.185062,0.496,-2.51233,944.018
0.00241892,0.496,-1.71839,947.459
0.00792205,0.496,-1.95225,946.191
-0.336879,0.496,-1.8889,952.156
0.0697662,0.496,-1.86321,947.227
0.094389,0.496,-1.94045,945.31
-0.655264,0.496,-1.76392,943.213
0.00574846,0.496,-1.743,955.085
0.0709669,0.496,-2.26548,954.237
0.211634,0.496,-1.81994,945.799
-0.0417139,0.496,-1.983,955.647
0.010435,0.496,-2.18049,958.596
0.148568,0.496,-2.2626,942.555
0.539154,0.496,-1.86508,955.978
-0.126059,0.496,-1.77622,957.999
0.0190153,0.496,-1.90799,968.82
0.0249122,0.496,-1.85388,964.208
0.137726,0.496,-1.8097,853.965
0.193372,0.496,-1.70746,110.633
-0.0463862,0.496,-1.75375,956.077
-0.0158257,0.496,-1.86363,959.383
0.10409,0.496,-1.81609,960.212
-0.00294856,0.496,-1.84138,952.514
0.363198,0.496,-1.50133,946.496
0.0557736,0.496,-1.77216,955.382
0.362876,0.496,-1.93646,960.184
0.0642751,0.496,-1.72771,965.04
0.200572,0.496,-1.75524,954.454
-0.368849,0.496,-1.50388,827.402
0.351856,0.496,-2.05284,935.09
-0.197628,0.496,-1.63318,951.717
0.0933328,0.496,-1.69014,963.927
-0.0382824,0.496,-1.78456,960.476
-0.039923,0.496,-1.66409,958.381
-0.100054,0.496,-1.77287,944.901
0.0525205,0.496,-2.12152,944.877
-0.10042,0.496,-1.9109,908.208
0.292204,0.496,-2.04952,951.634
0.0982301,0.496,-1.81956,949.678
0.292843,0.496,-1.76918,966.365
0.0734249,0.496,-1.81886,957.225
-0.00542413,0.496,-2.22892,865.375
0.750675,0.496,-1.58777,364.618
0.0075682,0.496,-1.50426,915.957
0.10094,0.496,-1.99401,945.979
0.220758,0.496,-1.69003,965.788
0.0893386,0.496,-1.86058,950.435
0.0883328,0.496,-1.87379,960.395
0.0501339,0.496,-1.64836,936.799
-0.27117,0.496,-2.45531,940.386
-0.0809547,0.496,-1.74763,954.027
0.0662549,0.496,-1.81874,961.717
0.270811,0.496,-1.6205,957.953
-0.126126,0.496,-1.83394,606.901
-0.0950558,0.496,-1.69374,965.227
-0.021264,0.496,-1.90706,950.361
0.0676013,0.496,-2.9485,245.173
-0.35345,0.496,-1.64421,959.374
-0.078955,0.496,-1.5603,965.665
-0.113042,0.496,-1.50571,948.365
-0.249126,0.496,-1.87048,948.807
0.144855,0.496,-2.25657,949.933
0.188555,0.496,-1.72651,956.169
-0.2524,0.496,-1.96246,867.517
-0.177354,0.496,-1.93692,956.429
-0.055382,0.496,-2.09309,961.935
0.290324,0.496,-2.28198,954.085
-1.17866,0.496,-0.717568,89.3082
-0.0257905,0.496,-2.30947,891.095
0.150673,0.496,-4.16196,198.028
0.127265,0.496,-2.03401,960.719
0.163001,0.496,-1.86077,960.217
0.200626,0.496,-1.85027,957.267
-0.0240184,0.496,-2.09714,939.006
0.0986875,0.496,-1.97986,960.322
0.557277,0.496,-2.41059,949.899
-0.0334421,0.496,-2.13681,843.045
0.0678613,0.496,-1.82931,962.148
-0.0335417,0.496,-1.80322,962.939
0.000622346,0.496,-2.03162,932.181
0.115455,0.496,-1.93543,968.083
0.103082,0.496,-1.77209,841.075
0.136019,0.496,-1.8974,956.854
0.192354,0.496,-2.24993,959.947
-0.0591476,0.496,-2.05975,946.783
0.0823761,0.496,-2.30258,961.265
-0.18403,0.496,-1.94586,955.408
0.120367,0.496,-1.92402,951.656
-0.228048,0.496,-1.83757,941.238
-0.584193,0.496,-2.03665,962.172
-0.202636,0.496,-1.6384,947.772
-0.0683807,0.496,-1.93434,958.713
-0.17119,0.496,-1.81861,966.963
-0.988287,0.496,-2.19536,931.701
-0.0871588,0.496,-1.80883,964.948
0.479224,0.496,-2.29867,921.201
0.321398,0.496,-2.04834,15.1606
0.130929,0.496,-1.74398,967.887
0.0164685,0.496,-2.17753,954.727
-0.0147662,0.496,-1.78119,957.508
-0.0877305,0.496,-1.90673,958.686
-0.239989,0.496,-1.80288,963.429
-0.0593904,0.496,-1.94609,954.631
0.500569,0.496,-1.75598,969.071
0.244699,0.496,-1.76088,953.633
-0.171668,0.496,-2.27137,947.423
-0.291246,0.496,-1.9991,954.532
0.031295,0.496,-1.79766,942.982
0.0104538,0.496,-1.92551,952.106
-0.000799624,0.496,-2.45393,931.216
-0.0616121,0.496,-1.92534,958.171
-0.0119629,0.496,-1.82159,932.585
0.123022,0.496,-1.85936,953.016
-0.0548221,0.496,-1.77376,950.08
-0.0601528,0.496,-1.8483,937.493
0.213381,0.496,-2.16863,954.543
-0.893716,0.496,-1.6286,701.455
0.0242775,0.496,-2.09921,954.437
0.25745,0.496,-1.77747,963.34
0.0855156,0.496,-1.58698,959.959
0.0572752,0.496,-1.93718,946.617
-0.127334,0.496,-1.62904,939.275
-0.0310648,0.496,-1.85019,963.948
-0.103111,0.496,-2.02947,938.051
-0.0717157,0.496,-2.02407,955.786
0.0751677,0.496,-1.95921,961.171
-0.0290151,0.496,-1.67916,888.022
0.21733,0.496,-1.81761,951.655
-0.0599129,0.496,-1.68004,964.127
0.249651,0.496,-1.93692,951.127
0.0832285,0.496,-2.04525,958.627
0.219573,0.496,-2.0249,949.699
-0.0574476,0.496,-1.68559,963.069
-0.0982832,0.496,-1.8085,895.053
0.0870588,0.496,-1.73982,907.101
-0.10323,0.496,-1.75549,960.229
0.222307,0.496,-1.84116,964.129
-0.376797,0.496,-1.6636,959.404
0.209435,0.496,-1.88338,952.37
0.251487,0.496,-1.82306,955.202
-0.70998,0.496,-2.43416,520.379
0.0447804,0.496,-1.96551,960.715
-0.0854391,0.496,-1.77663,955.036
0.0894744,0.496,-1.82666,937.732
-0.0434493,0.496,-1.6393,925.81
-0.173908,0.496,-1.64289,957.016
0.212959,0.496,-2.06116,942.685
-0.0560808,0.496,-2.52098,948.9
0.00348012,0.496,-1.90111,950.621
-0.070876,0.496,-1.79826,958.026
-0.188599,0.496,-1.92919,940.915
0.139275,0.496,-1.89474,948.639
-0.0351329,0.496,-1.75589,962.13
-0.335662,0.496,-1.6711,904.23
0.0401629,0.496,-1.48532,964.532
0.125763,0.496,-1.8047,963.452
-0.167704,0.496,-2.09766,953.995
0.463315,0.496,-1.59733,925.753
0.0425825,0.496,-2.17441,961.53
0.333505,0.496,-1.67817,958.106
-0.0761564,0.496,-1.67897,916.61
-0.0982193,0.496,-1.67098,939.184
-0.145053,0.496,-1.82016,944.923
0.189951,0.496,-1.96649,951.244
-0.0877707,0.496,-1.63106,936.302
-0.176688,0.496,-1.92236,958.056
-0.165419,0.496,-1.58333,954.085
-0.322879,0.496,-1.75761,950.393
0.142902,0.496,-1.68834,961.858
0.295125,0.496,-1.89437,923.183
-0.581476,0.496,-1.93206,956.172
-0.882119,0.496,-1.08359,855.948
0.114696,0.496,-1.70004,886.574
-0.0998884,0.496,-1.78222,963.407
0.0275281,0.496,-1.92794,930.963
-0.0331242,0.496,-1.71299,950.25
0.137407,0.496,-1.92632,952.319
0.0160126,0.496,-1.62628,850.294
0.134001,0.496,-1.81408,942.578
-0.145047,0.496,-1.81464,953.661
-0.162997,0.496,-2.23974,953.37
0.0468248,0.496,-1.97069,725.805
0.0361689,0.496,-1.69348,943.9
0.325327,0.496,-1.80892,964.727
0.235991,0.496,-1.90237,965.38
-0.0572557,0.496,-2.00818,964.19
0.200732,0.496,-1.98011,947.775
-0.157062,0.496,-1.8041,946.09
-0.0411596,0.496,-1.78884,960.563
0.0251986,0.496,-1.8802,950.289
-0.313434,0.496,-2.45565,938.727
-0.105183,0.496,-1.91276,952.64
0.213586,0.496,-1.71843,957.92
0.358293,0.496,-2.2686,910.095
0.115719,0.496,-1.99838,958.963
-0.0859842,0.496,-1.92927,960.384
-0.21637,0.496,-1.74866,948.918
-0.0651761,0.496,-1.65306,942.845
-0.230398,0.496,-1.796,954.918
-0.160806,0.496,-2.02678,955.965
-0.129506,0.496,-1.95626,953.49
0.134921,0.496,-1.90833,799.075
0.347142,0.496,-1.98416,960.12
-0.155658,0.496,-1.89578,934.788
0.342488,0.496,-1.61404,956.018
0.00352651,0.496,-1.75768,965.976
0.634362,0.496,-2.27592,958.817
-0.523144,0.496,-2.0118,953.705
-0.214772,0.496,-2.10777,935.975
0.0690089,0.496,-1.79914,953.658
0.0149779,0.496,-1.68017,961.009
0.0243356,0.496,-1.63194,943.638
0.323447,0.496,-1.72586,924.523
0.282449,0.496,-1.56814,932.041
0.111704,0.496,-1.89927,966.928
-0.114655,0.496,-1.83582,943.13
-0.266451,0.496,-1.90669,953.149
0.319451,0.496,-1.87659,960.75
-0.0105769,0.496,-1.78717,943.613
0.0190524,0.496,-1.70105,949.182
0.0111745,0.496,-1.98293,950.413
-0.114416,0.496,-1.788,917.485
0.112999,0.496,-1.93605,962.463
-0.0959372,0.496,-2.06129,813.924
-0.124433,0.496,-2.2614,876.494
-0.285754,0.496,-1.49233,951.256
-3.07103,0.496,-2.46985,371.604
0.0493264,0.496,-2.10352,956.586
0.0124602,0.496,-1.83567,949.414
-0.0697263,0.496,-1.85503,727.191
0.0166697,0.496,-1.69136,961.885
-0.0276387,0.496,-2.36258,939.996
0.0608092,0.496,-1.77147,961.847
-0.183319,0.496,-1.61466,642.523
-0.244854,0.496,-1.92929,935.395
-0.158801,0.496,-2.12464,945.701
-0.204548,0.496,-1.37763,949.314
-0.111063,0.496,-2.09064,949.815
-0.300785,0.496,-1.60342,961.171
-0.0391159,0.496,-1.79948,962.486
0.0623039,0.496,-1.78696,959.484
-0.0278555,0.496,-1.83499,971.023
-0.000968712,0.496,-1.87585,959.685
-0.0149835,0.496,-1.98084,951.276
-0.0416222,0.496,-2.01214,964.963
0.204235,0.496,-1.55941,944.403
-0.0239664,0.496,-1.84078,930.734
0.216969,0.496,-2.301,955.471
-0.0436288,0.496,-1.90156,954.272
0.115424,0.496,-1.94935,958.871
0.204986,0.496,-1.81564,914.501
-0.104808,0.496,-2.15843,837.519
0.168845,0.496,-1.77846,961.175
0.313396,0.496,-1.44757,961.136
-0.113329,0.496,-1.99609,954.858
0.255699,0.496,-1.74665,926.875
-0.249221,0.496,-1.8645,956.78
-0.270372,0.496,-1.88937,938.334
0.065509,0.496,-1.76907,963.198
0.315576,0.496,-1.69823,958.797
0.0248094,0.496,-1.70373,906.125
-0.0285825,0.496,-1.87754,880.321
0.100518,0.496,-2.0887,943.526
-0.147172,0.496,-2.11045,957.256
0.228379,0.496,-1.83038,908.055
0.175865,0.496,-1.96207,956.909
0.158627,0.496,-1.8015,953.93
-0.271646,0.496,-2.06629,941.237
0.171418,0.496,-1.88249,970.847
-0.141666,0.496,-1.82931,936.447
0.0609838,0.496,-2.03028,766.243
-0.020665,0.496,-1.81204,953.322
0.211038,0.496,-2.19731,959.545
-0.044256,0.496,-2.09347,957.892
-0.0823866,0.496,-1.79471,929.745
0.107296,0.496,-1.9411,910.532
-0.181333,0.496,-1.80702,962.837
-2.26503,0.496,-2.87309,936.292
0.141633,0.496,-1.91976,957.929
-0.0255341,0.496,-1.74548,952.702
0.213355,0.496,-1.85244,962.318
0.0257843,0.496,-1.8108,946.274
0.119339,0.496,-2.13821,930.798
-0.260845,0.496,-2.03448,965.23
0.355616,0.496,-2.26287,957.371
-0.0900914,0.496,-1.9432,908.567
0.182954,0.496,-1.86746,936.708
-0.465936,0.496,-1.70195,904.792
-0.491956,0.516,-1.70191,588.995
-0.0612247,0.496,-1.66677,960.82
-0.383095,0.496,-1.71145,958.716
-0.184801,0.496,-2.03673,959.201
0.0317223,0.496,-2.06649,946.719
-0.0290271,0.496,-1.90267,966.242
0.166191,0.496,-1.79977,943.482
-0.023264,0.496,-2.66072,952.658
-0.038139,0.496,-1.86981,775.722
0.0286522,0.496,-1.92834,965.824
0.0595843,0.496,-1.6411,845.845
0.0543989,0.496,-1.76335,936.954
-0.175444,0.496,-1.67092,957.956
0.0846784,0.496,-1.80601,959.384
-0.0321553,0.496,-1.87158,949.752
0.58195,0.496,-2.58955,928.306
0.251407,0.496,-2.06439,950.971
0.189115,0.496,-1.82906,944.756
-0.0453892,0.496,-1.95577,879.226
-0.0541477,0.496,-1.82237,962.164
0.0375628,0.496,-1.87865,957.315
-0.00604597,0.496,-1.95383,940.92
0.0775618,0.496,-1.97763,956.131
0.234194,0.496,-1.8227,958.876
-0.0799296,0.496,-1.93717,949.362
-3.15192,0.496,-0.653831,955.061
-0.0955934,0.496,-1.631,950.841
-0.38603,0.496,-1.71443,959.794
-0.0675564,0.496,-2.04869,942.143
-0.0278557,0.496,-2.03964,961.657
-0.375338,0.496,-1.39426,953.721
0.347736,0.496,-1.77999,961.95
-0.0625561,0.496,-1.81981,952.172
-0.000158633,0.496,-1.76643,933.287
-1.41102,0.496,-0.347872,680.405
-0.120377,0.496,-1.94732,957.719
-0.15668,0.496,-1.97259,939.589
-0.263352,0.496,-2.05154,891.534
-0.364115,0.496,-2.06711,952.421
0.0416002,0.496,-1.81432,958.262
-0.4004,0.496,-1.91196,949.374
0.0511664,0.496,-1.90339,956.292
2.65507,0.496,-0.701672,915.953
0.101555,0.496,-1.8415,917.153
0.0745317,0.496,-1.8828,955.347
0.253137,0.496,-2.04222,950.616
0.167973,0.496,-1.15066,962.957
0.0748167,0.496,-1.77704,963.967
0.397905,0.496,-2.26251,959.696
-0.078249,0.496,-1.85883,899.76
-2.96184,0.496,-2.05369,398.332
-2.9628,0.496,-2.05376,390.635
0.0715947,0.496,-1.71245,942.758
-0.111609,0.496,-2.1199,950.382
-0.0110755,0.496,-1.65734,903.817
-0.094391,0.496,-2.25342,958.261
-0.122264,0.496,-1.93145,959.296
-0.28492,0.496,-1.81285,962.444
0.0995685,0.496,-1.9082,920.82
-0.110851,0.496,-1.80116,962.733
-0.085176,0.496,-1.68312,964.867
0.111009,0.496,-1.79438,964.407
-0.25302,0.496,-1.90024,955.348
0.285248,0.496,-1.94406,957.562
0.0837316,0.496,-2.03173,961.345
-0.191915,0.496,-2.08097,954.577
-0.117537,0.496,-1.83219,960.099
0.0648689,0.496,-2.05291,956.134
-0.15938,0.496,-1.92984,937.297
0.0753857,0.496,-1.64134,932.249
-0.0246272,0.496,-1.84683,880.408
0.111732,0.496,-1.62835,939.778
0.0774254,0.496,-1.93257,966.079
-0.126706,0.496,-1.75146,958.466
-0.114653,0.496,-1.74839,957.322
0.409389,0.496,-1.2706,939.202
-0.131815,0.496,-1.83938,874.688
-0.366993,0.496,-1.75223,964.084
0.0265428,0.496,-1.85207,958.818
0.0648536,0.496,-1.88599,942.469
-0.0326735,0.496,-1.69587,964.385
-0.0081871,0.496,-1.27182,942.773
-0.147364,0.496,-1.86633,956.566
-0.228516,0.496,-1.81376,925.539
0.219627,0.496,-1.9771,948.851
-0.108702,0.496,-1.9645,961.937
-0.172438,0.496,-1.68218,950.759
0.115984,0.496,-1.86002,939.555
-0.113255,0.496,-1.88848,944.307
-0.295046,0.496,-1.86443,961.377
0.015048,0.496,-2.12189,939.619
0.104567,0.496,-1.6926,947.847
-0.126619,0.496,-1.82682,961.631
0.142877,0.496,-1.72063,955.735
-0.207808,0.496,-1.99963,918.779
-0.0106348,0.496,-1.71719,866.948
-0.192368,0.496,-1.78143,960.073
-0.164327,0.496,-1.63854,966.103
-0.257515,0.496,-1.77693,898.224
0.0608569,0.496,-2.10858,958.874
0.231859,0.496,-1.89301,946.005
0.297617,0.496,-1.93961,954.644
-0.326379,0.496,-1.59334,884.516
0.144279,0.496,-1.80803,950.052
0.0495373,0.496,-1.81736,932.053
-0.0309971,0.496,-2.22185,853.67
-0.148966,0.496,-1.78096,960.508
-0.126418,0.496,-1.58747,960.079
-0.0924378,0.496,-2.04424,948.206
0.0721369,0.496,-1.93751,960.101
0.0198034,0.496,-1.81157,942.637
0.012998,0.496,-1.73593,963.003
0.155103,0.496,-1.93471,956.589
-0.0595422,0.496,-1.77322,962.633
-0.132492,0.496,-1.82692,959.449
0.0951811,0.496,-1.7547,957.431
0.2234,0.496,-1.97604,953.927
-0.0364362,0.496,-1.90417,950.761
0.323254,0.496,-2.03447,951.513
-0.112619,0.496,-1.73565,953.78
0.10145,0.496,-1.86403,924.141
-0.0883884,0.496,-2.03189,956.415
0.0418585,0.496,-1.66454,963.777
-0.000251163,0.496,-1.86336,929.287
-0.00983038,0.496,-1.77647,943.855
-0.128422,0.496,-2.00755,931.933
0.217409,0.496,-1.81519,952.191
0.0337114,0.496,-2.12914,959.722
-0.107937,0.496,-1.80222,933.903
-0.223127,0.496,-1.56437,955.447
0.0340359,0.496,-1.78154,938.309
-0.0871469,0.496,-1.82507,957.294
-0.0295573,0.496,-1.81373,959.316
0.102649,0.496,-1.91124,960.148
-0.0446734,0.496,-1.7998,944.514
-0.338347,0.496,-1.98747,10.9519
-0.0876255,0.496,-1.57913,948.774
0.203445,0.496,-1.93348,951.359
0.105704,0.496,-1.682,936.822
-0.0390965,0.496,-1.79855,960.054
0.207896,0.496,-1.8589,955.064
0.156921,0.496,-1.61828,952.873
0.197141,0.496,-1.82164,958.249
-0.0566494,0.496,-1.7489,961.537
0.555025,0.496,-1.90059,929.342
-0.156867,0.496,-1.74304,952.89
0.459725,0.496,-2.00471,959.302
-0.0979436,0.496,-1.93891,971.009
0.272992,0.496,-1.9241,919.839
-0.525686,0.496,-2.4753,220.872
0.138075,0.496,-2.00125,952.979
0.00287898,0.496,-1.92481,963.344
-0.108395,0.496,-2.0583,965.566
-0.0326431,0.496,-1.97602,955.673
-0.107942,0.496,-1.82563,958.131
-0.28001,0.496,-1.81593,959.121
-0.00308403,0.496,-1.8729,929.535
-0.116648,0.496,-2.02107,961.556
0.0527353,0.496,-1.84207,946.383
-0.107249,0.496,-1.697,966.248
-0.20707,0.496,-1.86371,947.721
-0.200248,0.496,-1.65967,959.977
0.1175,0.496,-1.77889,952.269
-0.11625,0.496,-1.83895,946.238
0.0300038,0.496,-1.72976,955.448
0.0917744,0.496,-1.75528,956.914
0.0943757,0.496,-2.17289,962.767
-0.0237422,0.496,-1.79862,884.22
-0.179521,0.496,-1.93132,21.3673
-0.16722,0.496,-2.49141,835.327
-0.316022,0.496,-2.37985,928.659
0.168982,0.496,-2.05096,804.226
0.540965,0.496,-2.58449,941.165
-0.285187,0.496,-2.72072,959.866
-0.0816113,0.496,-2.00923,960.735
1.17893,0.496,-4.72477,264.482
-0.0701842,0.496,-1.65607,954.534
0.153544,0.496,-1.86127,954.115
0.150751,0.496,-1.61248,963.115
0.0272472,0.496,-1.747,962.366
-0.170619,0.496,-1.94531,959.601
0.123046,0.496,-1.81104,939.6
0.0423868,0.496,-1.71017,949.105
0.170607,0.496,-1.92357,952.072
0.142712,0.496,-1.73407,730.019
-0.238321,0.496,-1.99838,951.159
0.0870088,0.496,-1.74877,961.903
0.00897732,0.496,-1.94338,958.061
-0.126829,0.496,-2.04317,941.575
-0.349851,0.496,-2.03795,951.975
-0.0587352,0.496,-1.74215,962.658
-0.199277,0.496,-1.81497,959.095
-0.00435298,0.496,-1.8317,969.63
-0.0420962,0.496,-1.73058,961.307
0.192298,0.496,-1.99659,941.596
-0.0391905,0.496,-1.90163,956.069
0.248559,0.496,-2.03762,959.667
0.114541,0.496,-2.13195,962.638
-0.088529,0.496,-1.40507,947.617
-0.208718,0.496,-1.82614,954.922
-0.0827539,0.496,-1.77187,938.302
-0.650262,0.496,-1.61452,965.755
0.0334251,0.496,-1.7955,951.943
-0.289967,0.496,-1.7919,966.154
0.266205,0.496,-1.95176,951.989
-0.169125,0.496,-1.45772,845.427
0.0631773,0.496,-1.97335,949.855
-0.0165695,0.496,-1.83018,785.479
-0.0606703,0.496,-1.70681,952.608
0.232539,0.496,-1.62411,966.996
-0.18259,0.496,-2.07775,962.899
0.0472294,0.496,-1.6481,948.162
0.0794438,0.496,-2.38104,864.668
-0.510625,0.496,-1.80757,949.471
-0.0428073,0.496,-1.96309,948.153
0.038744,0.496,-1.9044,923.503
0.0626361,0.496,-1.72164,964.417
-0.12542,0.496,-1.83171,964.943
0.177589,0.496,-1.69589,956.875
-0.103269,0.496,-2.00081,945.832
0.545623,0.496,-1.22226,849.92
0.570612,0.496,-1.3969,97.6485
0.00689562,0.496,-2.05563,944.903
0.0622593,0.496,-1.45359,962.39
0.0483695,0.496,-1.9763,962.191
0.012042,0.496,-1.87036,963.524
-0.22149,0.496,-1.99516,954.679
0.20491,0.496,-1.76454,956.105
0.51213,0.496,-1.9727,948.501
0.000770754,0.496,-1.79006,951.481
0.0621745,0.496,-1.91056,964.698
-0.0794886,0.496,-1.90551,961.602
-0.0440687,0.496,-1.91957,958.861
-0.244677,0.496,-1.56911,953.811
-0.232825,0.496,-1.74012,954.199
-0.092518,0.496,-1.62811,949.506
-0.0991126,0.496,-1.81659,956.778
0.0406308,0.496,-1.83959,919.862
-0.094534,0.496,-1.61017,957.225
0.57101,0.496,-1.87827,934.387
-0.144635,0.496,-2.12284,847.644
-0.0996886,0.496,-1.63834,938.771
-0.336773,0.496,-2.00967,961.386
-0.158788,0.496,-2.08927,958.49
0.0559492,0.496,-1.79057,959.393
-0.139077,0.496,-1.67438,955.84
-0.0330276,0.496,-2.01975,964.733
-0.0017735,0.496,-1.90767,964.991
0.255993,0.496,-2.17803,958.326
0.0447519,0.496,-1.90122,959.417
-0.0504776,0.496,-1.85417,960.938
0.0852228,0.496,-1.9334,959.875
-0.0378816,0.496,-1.62877,948.965
-0.305914,0.496,-1.56933,943.131
0.124934,0.496,-1.99477,948.795
0.191693,0.496,-1.80587,860.482
0.155604,0.496,-1.94291,949.258
-0.0804064,0.496,-1.61257,888.362
0.141258,0.496,-1.84299,965.689
-0.093265,0.496,-1.98872,945.482
-0.0648391,0.496,-1.82489,922.209
-0.28588,0.496,-1.7793,967.982
0.0297766,0.496,-1.47689,921.293
-0.0701623,0.496,-1.84204,962.91
0.24232,0.496,-1.81016,957.33
-0.0953503,0.496,-1.9234,955.067
0.0839266,0.496,-2.03766,963.419
0.130976,0.496,-1.83107,956.703
-0.345334,0.496,-1.75707,609.079
0.30536,0.496,-1.40639,345.785
0.053925,0.496,-2.15689,962.372
-0.188001,0.496,-1.96964,957.766
-0.804304,0.496,-1.80022,217.644
0.099193,0.496,-2.20988,944.353
-0.0571638,0.496,-1.87889,907.829
-0.103837,0.496,-1.78984,944.471
-0.0879694,0.496,-1.78633,966.369
-0.358261,0.496,-1.54806,965.452
0.0468509,0.496,-1.84897,951.428
-0.0811953,0.496,-1.78092,961.975
